Comment,Author,Date,Score
This can be shortened… “Trump is giving away America.” Full stop.,theotherbogart,2025-04-17T11:51:09,41
"nah, he's SELLING THEM!",smoke1966,2025-04-17T13:06:46,8
"Giving away, selling, trading for favors or just getting distracted…we have (on top of everything else) the biggest security problem in our history.",ICUP1985,2025-04-17T15:49:53,6
Yeah,Gambala_,2025-04-17T12:00:40,9
